Sentences,Question,word5,word4,word6,word1,word3,Ans,word2,lenth,Type,ID,practicetrials.thisRepN,practicetrials.thisTrialN,practicetrials.thisN,practicetrials.thisIndex,key_resp_12.keys,key_resp_12.rt,Atests1.keys,Atests1.rt,Atests2.keys,Atests2.rt,Atests3.keys,Atests3.rt,Atests4.keys,Atests4.rt,Atests5.keys,Atests5.rt,Atests6.keys,Atests6.rt,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,expName,participant,version,Grade,Gender,frameRate,session,date,
小王關注航海家資助的演員,小王關注演員？,的,資助,演員,小王,航海家,f,關注,12,2,51,0,7,7,10,space,0.546836038644,space,0.0606842535781,space,0.893865812104,space,0.552467692061,space,0.633387530164,space,0.503509767062,space,0.420401924872,f,1,0.912909698149,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
刑警緝拿政府輕視的逃亡者,政府重視逃亡者？,的,輕視,逃亡者,刑警,政府,j,緝拿,12,2,56,0,8,8,15,space,0.410612550389,space,0.511276530509,space,0.430698925804,space,0.680357185833,space,0.493882233044,space,0.66995281761,space,2.50554461492,j,1,1.26022604771,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
老闆責罵同情雇主的技工,技工責罵老闆？,的,雇主,技工,老闆,同情,j,責罵,11,1,18,0,9,9,1,space,1.08951593516,space,0.620613580628,space,0.493451184768,space,0.460348493827,space,0.560339849209,space,0.510667063005,space,0.910477354366,j,1,1.9601671141,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
小張欽佩隊長袒護的消防員,校長欽佩隊長？,的,袒護,消防員,小張,隊長,j,欽佩,12,2,52,0,10,10,11,space,0.460365862062,space,0.310455407249,space,0.487405851309,space,0.557423957682,space,0.51365676953,space,0.406982192362,space,1.21092431038,j,1,1.48439443443,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
治療師開導小崔照顧的飛行員,治療師開導飛行員？,的,照顧,飛行員,治療師,小崔,f,開導,13,2,49,0,11,11,8,space,0.327452998201,space,0.473504150053,space,0.460233231832,space,1.11108255875,space,0.897799324943,space,0.424342148122,space,1.63127886725,f,1,1.07943248469,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
哥哥的體育特長是打羽毛球,哥哥不會打羽毛球？,是,特長,打羽毛球,哥哥,體育,j,的,12,3,18,0,12,12,17,space,0.447218890069,space,0.350326582207,space,0.379695100477,space,0.400911596022,space,0.433526002453,space,0.493778023578,space,0.674813557765,j,1,2.52235352353,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
夏天是個非常美麗的季節,夏天是個好季節？,的,美麗,季節,夏天,非常,f,是個,11,3,23,0,13,13,22,space,0.381562186813,space,0.357035856345,space,0.374721466622,space,0.380678379966,space,0.376969864883,space,0.366895098588,space,0.600147472171,f,1,1.50726525538,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
妹妹的個性一向是冷冰冰的,妹妹個性熱情？,是,一向,冷冰冰的,妹妹,個性,j,的,11,3,20,0,14,14,19,space,0.426922516664,space,0.483696546755,space,0.427018042072,space,0.539663348172,space,0.476277937705,space,0.410500051512,space,0.590161915461,j,1,2.1043188115,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
大腦裡的奧秘等著你們去解開,大腦里有奧妙？,你們,等著,去解開,大腦裡,奧秘,f,的,13,3,19,0,15,15,18,space,0.265895990247,space,0.410560050921,space,0.356953751878,space,0.349884086696,space,0.40889467299,space,0.369245732669,space,0.463623197516,f,1,2.49011056067,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
雨後有時會見到漂亮的彩虹,雨後可能現彩虹？,的,漂亮,彩虹,雨後,會見到,f,有時,12,3,21,0,16,16,20,space,0.403864197666,space,0.446601922566,space,0.44462154794,space,0.510776009236,space,0.763132662978,space,0.41689590778,space,0.490936736518,f,1,1.211594172,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
外婆批評辱罵農夫的木匠,外婆批評木匠？,的,農夫,木匠,外婆,辱罵,f,批評,11,1,19,0,17,17,2,space,0.324029085517,space,0.343739280535,space,0.436828732141,space,0.630521374987,space,0.550344818912,space,0.407460608636,space,0.445615090488,f,1,0.976594316075,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
阿姨看見交警驅趕的行政人員,交警驅趕行政人員？,的,驅趕,行政人員,阿姨,交警,f,看見,13,2,53,0,18,18,12,space,0.347409506503,space,0.340762600128,space,0.487192300789,space,0.277176270727,space,0.556680675712,space,0.53345025325,space,0.904179391859,f,1,1.48650428146,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
偵探跟蹤迷戀老婆的編輯,偵探跟蹤編輯？,的,老婆,編輯,偵探,迷戀,f,跟蹤,11,1,17,0,19,19,0,space,0.25380374433,space,0.240462168993,space,0.347403980268,space,0.647237126715,space,0.550289951032,space,0.563524553727,space,0.400254365813,f,1,1.49021437543,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
青年佩服小謝督促的技術員,青年佩服小謝？,的,督促,技術員,青年,小謝,j,佩服,12,2,50,0,20,20,9,space,0.337085663748,space,0.449275448103,space,0.403653805086,space,0.38016956934,space,0.327143132919,space,0.299126179889,space,0.32392250764,j,1,2.24256806873,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
主任指責嘲笑上司的會計,主任指責會計？,的,上司,會計,主任,嘲笑,f,指責,11,1,23,0,21,21,6,space,0.367436672037,space,0.390572753386,space,0.386560688843,space,0.513786636642,space,0.42049666075,space,0.340681679954,space,0.615950601525,f,1,1.46804736322,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
同伴欺負取笑小郭的廚師,同伴關心廚師？,的,小郭,廚師,同伴,取笑,j,欺負,11,1,22,0,22,22,5,space,0.27710679773,space,0.286781699688,space,0.380661801202,space,0.596783558896,space,0.425459636783,space,0.387267260579,space,0.417314324586,f,0,1.00349259621,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
如果天氣好的話我就去野餐,天氣好也不野餐？,就,我,去野餐,如果,的話,j,天氣好,12,3,24,0,23,23,23,space,0.449969388486,space,0.40715626959,space,0.460228495067,space,0.400365680514,space,0.446647316916,space,0.316826395341,space,0.387045815471,j,1,3.72403950646,SPR,45,A,,m,59.7837188491,001,2017_01_23_1402,
