Sentences,Question,word5,word4,word6,word1,word3,Ans,word2,lenth,Type,ID,practicetrials.thisRepN,practicetrials.thisTrialN,practicetrials.thisN,practicetrials.thisIndex,key_resp_12.keys,key_resp_12.rt,Atests1.keys,Atests1.rt,Atests2.keys,Atests2.rt,Atests3.keys,Atests3.rt,Atests4.keys,Atests4.rt,Atests5.keys,Atests5.rt,Atests6.keys,Atests6.rt,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,expName,participant,version,Grade,Gender,frameRate,session,date,
小劉愛慕欽佩領隊的組長,小劉討厭組長？,的,領隊,組長,小劉,欽佩,j,愛慕,11,1,6,0,7,7,5,space,0.333762541205,space,0.467127505922,space,0.450343004458,space,0.400485681207,space,0.833450898396,space,0.867103585018,space,0.683728140103,j,1,1.80032715587,SPR,29,A,,m,59.9789522531,001,2017_01_18_0838,
王董賞識表揚工人的廠長,王董賞識廠長？,的,工人,廠長,王董,表揚,f,賞識,11,1,3,0,8,8,2,space,0.417115052051,space,0.450387609445,space,0.433855737997,space,0.433724291442,space,0.683881691784,space,0.467111716546,space,0.633796606784,f,1,1.6006148383,SPR,29,A,,m,59.9789522531,001,2017_01_18_0838,
小李暗戀船長招待的賓客,船長招待過賓客？,的,招待,賓客,小李,船長,f,暗戀,11,2,37,0,9,9,12,space,0.383763942512,space,0.433826132918,space,0.433418372281,space,0.71705398664,space,1.43378587001,space,0.600440365698,space,0.833664844441,f,1,1.63363318674,SPR,29,A,,m,59.9789522531,001,2017_01_18_0838,
公園裡擠滿了玩鬧的小孩,公園裡有小孩？,的,玩鬧,小孩,公園裡,滿了,f,擠,11,3,7,0,10,10,22,space,0.383783284498,space,0.367258518269,space,0.367146018965,space,0.333819382959,space,0.35043849071,space,0.350385991034,space,0.317052249809,f,1,1.03382044874,SPR,29,A,,m,59.9789522531,001,2017_01_18_0838,
村民擔心刺客襲擊的鐵匠,刺客襲擊了鐵匠？,的,襲擊,鐵匠,村民,刺客,f,擔心,11,2,39,0,11,11,14,space,0.300553930785,space,0.433717580957,space,0.467107769202,space,0.433744817631,space,0.500364142485,space,0.517095749539,space,0.933419753851,f,1,1.20037349769,SPR,29,A,,m,59.9789522531,001,2017_01_18_0838,
粉絲大罵羞辱小周的導演,粉絲大罵導演？,的,小周,導演,粉絲,羞辱,f,大罵,11,1,5,0,12,12,4,space,0.467129479594,space,0.333655962917,space,0.350361517501,space,0.667106663946,space,0.650358083312,space,1.38385275775,space,0.66680035005,f,1,1.05044350384,SPR,29,A,,m,59.9789522531,001,2017_01_18_0838,
強盜綁架主人誣陷的管家,強盜綁架主人？,的,誣陷,管家,強盜,主人,j,綁架,11,2,34,0,13,13,9,space,0.383790784451,space,0.483715824389,space,0.333713199405,space,0.483675956214,space,0.400421734234,space,0.817099025835,space,0.566855968128,j,1,1.61712855197,SPR,29,A,,m,59.9789522531,001,2017_01_18_0838,
老師調查傷害弟弟的同學,同學調查老師？,的,弟弟,同學,老師,傷害,j,調查,11,1,4,0,14,14,3,space,0.400497523239,space,0.416938605775,space,0.317040407776,space,0.450389583117,space,0.833811685638,space,1.25054266112,space,0.867162005708,j,1,1.40007871004,SPR,29,A,,m,59.9789522531,001,2017_01_18_0838,
傳統小說有很多精華的部分,小說沒有精華？,的,精華,部分,傳統小說,很多 ,j,有 ,12,3,6,0,15,15,21,space,0.317115012578,space,0.433711265207,space,0.383806573828,space,0.316876198266,space,0.383576443672,space,0.367017335551,space,0.46702684865,j,1,1.51708982852,SPR,29,A,,m,59.9789522531,001,2017_01_18_0838,
究竟存不存在外星人仍是個謎,外星人是個謎？,是個,仍,謎,究竟,外星人,f,存不存在,13,3,3,0,16,16,18,space,0.350374149002,space,0.383783284498,space,0.367082861461,space,0.433741659755,space,0.400097657291,space,0.417022289468,space,0.350389938378,f,1,3.50059229897,SPR,29,A,,m,59.9789522531,001,2017_01_18_0838,
警察逮捕了正在逃跑的罪犯,罪犯正在逃跑？,的,逃跑,罪犯,警察,正在,f,逮捕了,12,3,1,0,17,17,16,space,0.367189439749,space,0.350390333113,space,0.416840316909,space,0.333694646888,space,0.416988342309,space,0.450366688522,space,0.38371262704,f,1,1.3170601445,SPR,29,A,,m,59.9789522531,001,2017_01_18_0838,
外婆檢舉嬸嬸救治的鄰居,嬸嬸沒救鄰居？,的,救治,鄰居,外婆,嬸嬸,j,檢舉,11,2,38,0,18,18,13,space,0.433846264372,space,0.50053229934,space,0.583732442708,space,0.300498273235,space,0.383715390181,space,0.48378766605,space,0.383801837015,j,1,1.88365243004,SPR,29,A,,m,59.9789522531,001,2017_01_18_0838,
叔叔有很多棟房子和別墅,叔叔沒有房子？,和,房子,別墅,叔叔,很多棟,j,有,11,3,8,0,19,19,23,space,0.350496121932,space,0.416855316816,space,0.35031928092,space,0.333839514413,space,0.350430596021,space,0.450360372771,space,0.567062414219,j,1,2.31711303891,SPR,29,A,,m,59.9789522531,001,2017_01_18_0838,
老師這次沒有劃考試的重點,老師劃了重點？,的,劃考試,重點,老師,沒有,j,這次,12,3,4,0,20,20,19,space,0.350493358791,space,0.483828323693,space,0.550278702224,space,0.483852402492,space,0.616625660341,space,0.383764337247,space,0.550352912291,j,1,1.65040860932,SPR,29,A,,m,59.9789522531,001,2017_01_18_0838,
敵人搜查戰士掩護的村民,戰士沒掩護村民？,的,掩護,村民,敵人,戰士,j,搜查,11,2,40,0,21,21,15,space,0.367302333788,space,0.400394497561,space,0.550515937598,space,0.450426293417,space,1.21708457856,space,0.483690956122,space,1.26705163797,j,1,1.26717400563,SPR,29,A,,m,59.9789522531,001,2017_01_18_0838,
助教嫌棄局長愛慕的學生,助教嫌棄學生？,的,愛慕,學生,助教,局長,f,嫌棄,11,2,33,0,22,22,8,space,0.367090361415,space,0.400449760376,space,0.333672936496,space,0.383856310362,space,0.65032650456,space,0.683811034326,space,1.40022673544,f,1,1.4171592623,SPR,29,A,,m,59.9789522531,001,2017_01_18_0838,
司機們大部分都比較好說話,司機討厭說話？,好,比較,說話,司機們,都,j,大部分,12,3,2,0,23,23,17,space,0.433772449039,space,0.450307083627,space,0.350562832046,space,0.367065098413,space,0.333674515434,space,0.333699778436,space,0.45046695106,j,1,2.08381356063,SPR,29,A,,m,59.9789522531,001,2017_01_18_0838,
