Sentences,Question,word5,word4,word6,word1,word3,Ans,word2,lenth,Type,ID,practicetrials.thisRepN,practicetrials.thisTrialN,practicetrials.thisN,practicetrials.thisIndex,key_resp_12.keys,key_resp_12.rt,Atests1.keys,Atests1.rt,Atests2.keys,Atests2.rt,Atests3.keys,Atests3.rt,Atests4.keys,Atests4.rt,Atests5.keys,Atests5.rt,Atests6.keys,Atests6.rt,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,expName,participant,version,Grade,Gender,frameRate,session,date,
撞見業務員的藝人衝進了現場,藝人闖進了現場？,衝進了,藝人,現場,撞見,的,f,業務員,13,1,63,0,6,6,14,space,0.35047059512,space,0.567046579556,space,0.250446832448,space,0.217086368182,space,0.183734193095,space,0.200393702078,space,0.250391570502,f,1,1.05031128274,SPR,42,B,,f,59.7102856567,001,2016_11_25_0902,
責罵小明的管理員掄起了拳頭,管理員握起了拳頭？,掄起了,管理員,拳頭,責罵,的,f,小明,13,1,59,0,7,7,10,space,0.183724719624,space,0.200385018019,space,0.200509357441,space,0.21707965777,space,0.167076657817,space,1.05025878386,space,0.317035527143,f,1,0.867088657571,SPR,42,B,,f,59.7102856567,001,2016_11_25_0902,
每個人都應該要遵守交通規則,交通規則人人遵守?,交通,遵守,規則,每個人,要,f,都應該,13,3,63,0,8,8,22,space,0.467045316414,space,0.200446200906,space,0.217150314129,space,0.18383208575,space,0.183783928864,space,0.167130735586,space,0.183713667211,f,1,0.684443914623,SPR,42,B,,f,59.7102856567,001,2016_11_25_0902,
小明昨天吃了一碗美味的小米粥,小明昨天沒吃小米粥?,的,美味,小米粥,小明,吃了一碗,j,昨天,12,3,58,0,9,9,17,space,0.200503041793,space,0.167013895989,space,0.200390544196,space,0.167139419587,space,0.200437516847,space,0.233724956459,space,0.200578040152,j,1,1.60040151764,SPR,42,B,,f,59.7102856567,001,2016_11_25_0902,
捧紅大姑姑的明星拍攝了新片,大姑姑拍攝了新片？,拍攝了,明星,新片,捧紅,的,j,大姑姑,13,1,60,0,10,10,11,space,0.18378156051,space,0.167332836485,space,0.217064263299,space,0.217044132238,space,0.950462384732,space,0.317037895496,space,0.333732929954,j,1,2.83372819325,SPR,42,B,,f,59.7102856567,001,2016_11_25_0902,
責備治療師的婦女察覺了動靜,治療師察覺了動靜？,察覺了,婦女,動靜,責備,的,j,治療師,13,1,62,0,11,11,13,space,0.233748640167,space,0.183781165804,space,0.16710507829,space,0.250193416898,space,0.833714772481,space,0.267057395075,space,0.217013343354,j,1,0.933948135818,SPR,42,B,,f,59.7102856567,001,2016_11_25_0902,
上尉惹怒的服務員扔了盤子,盤子是上尉扔的？,扔了,服務員,盤子,上尉,的,j,惹怒,12,2,30,0,12,12,5,space,0.217046105885,space,0.183722745976,space,0.183491829957,space,0.750347755675,space,0.267137524963,space,0.317035921908,space,0.317258943338,j,1,0.850020210142,SPR,42,B,,f,59.7102856567,001,2016_11_25_0902,
市民信任的委員爭到了選票,委員放棄了選票？,爭到了,委員,選票,市民,的,j,信任,12,2,28,0,13,13,3,space,0.16716862953,space,0.183861295634,space,0.167069552699,space,0.200768693932,space,0.167035211343,space,0.200458832202,space,0.317144077446,j,1,0.783904399956,SPR,42,B,,f,59.7102856567,001,2016_11_25_0902,
朋友們推薦了許多好聽的歌曲,朋友們推薦了歌曲?,的,好聽,歌曲,朋友們,許多,f,推薦了,13,3,57,0,14,14,16,space,0.200449753436,space,0.167009159282,space,0.133763166203,space,0.217256890784,space,0.183775639569,space,0.183823796455,space,0.267169892613,f,1,0.950497910322,SPR,42,B,,f,59.7102856567,001,2016_11_25_0902,
顧客熟悉的職工推薦了商品,職工推薦了商品？,推薦了,職工,商品,顧客,的,f,熟悉,12,2,25,0,15,15,0,space,0.21711715695,space,0.183690772974,space,0.133988950751,space,0.200353834487,space,0.183517092548,space,0.15042780654,space,0.200343571545,f,1,1.9168844251,SPR,42,B,,f,59.7102856567,001,2016_11_25_0902,
駕駛員碰見的盜賊撕了名畫,駕駛員毀壞了名畫？,撕了,盜賊,名畫,駕駛員,的,j,碰見,12,2,32,0,16,16,7,space,0.200523962383,space,0.167090078583,space,0.183718403976,space,0.183829322632,space,0.18374682439,space,0.183709325211,space,0.233424173493,j,1,1.88354527613,SPR,42,B,,f,59.7102856567,001,2016_11_25_0902,
犯人檢舉的同伴知道了敵情,犯人知道了敵情？,知道了,同伴,敵情,犯人,的,j,檢舉,12,2,26,0,17,17,1,space,0.200465147849,space,0.150530435902,space,0.150420306716,space,0.167112972878,space,0.183770113392,space,0.25047091092,space,0.216949002643,j,1,1.05033970322,SPR,42,B,,f,59.7102856567,001,2016_11_25_0902,
叔叔協助的警察破了大案件,警察偵破了大案件？,破了,警察,大案件,叔叔,的,f,協助,12,2,31,0,18,18,6,space,0.250448806095,space,0.150490173604,space,0.150402149186,space,0.233784165699,space,0.233496803441,space,0.233655878983,space,0.267095289018,f,1,1.15046806884,SPR,42,B,,f,59.7102856567,001,2016_11_25_0902,
詆毀代理商的律師吃上了官司,律師碰上了官司？,吃上了,律師,官司,詆毀,的,f,代理商,13,1,61,0,19,19,12,space,0.200484884263,space,0.18378156051,space,0.167057710816,space,0.217184655485,space,0.567119998974,space,0.233797586465,space,0.267016343307,f,1,1.3837568505,SPR,42,B,,f,59.7102856567,001,2016_11_25_0902,
媽媽的拿手菜是糖醋排骨,媽媽會煮糖醋排骨?,糖醋,是,排骨,媽媽,拿手菜,f,的,11,3,59,0,20,20,18,space,0.200395280961,space,0.150326361356,space,0.167126393586,space,0.200426464493,space,0.200439885259,space,0.200432385434,space,0.417006001459,f,1,0.833773192251,SPR,42,B,,f,59.7102856567,001,2016_11_25_0902,
小吳批評的評論家說了粗話,評論家說了粗話？,說了,評論家,粗話,小吳,的,f,批評,12,2,29,0,21,21,4,space,0.217102552007,space,0.200094103231,space,0.233668115572,space,0.333774771192,space,0.200336071663,space,0.133905268332,space,0.233698904398,f,1,1.33374871913,SPR,42,B,,f,59.7102856567,001,2016_11_25_0902,
童年的回憶總是美好而快樂的,童年的回憶很痛苦?,而,美好,快樂的,童年的,總是,j,回憶,13,3,62,0,22,22,21,space,0.200436332729,space,0.200385412725,space,0.184065764886,space,0.200426859199,space,0.233745877049,space,0.200651854335,space,0.283856637834,j,1,0.683697483328,SPR,42,B,,f,59.7102856567,001,2016_11_25_0902,
隔壁的大伯擅長修理各種電器,大伯不會修理電器?,各種,修理,電器,隔壁的,擅長,j,大伯,13,3,64,0,23,23,23,space,0.217129393481,space,0.200352255546,space,0.150353202946,space,0.200395675667,space,0.183747219155,space,0.267221996794,space,0.283951767313,j,1,2.40010215569,SPR,42,B,,f,59.7102856567,001,2016_11_25_0902,
